	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_01.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_02.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_03.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_04.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_05.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_06.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_07.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_08.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_09.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d	309_At_T1_sh_ND_10.c3d
23	0.197399	0.233446	0.431120	0.278992	0.253125	0.391666	0.193114	0.220133	0.195926	0.249428	0.521088	0.349558	0.207063	0.209417	0.461522	0.307691	0.269913	0.414937	0.193075	0.209635	0.107261	0.209990	0.375666	0.281917	0.166453	0.254333	0.454016	0.337367	0.230213	0.304482	0.265953	0.201937	0.222346	0.303387	0.330278	0.295714	0.133221	0.194696	0.278330	0.382723	0.319524	0.554033	0.082774	0.121451	0.201506	0.262397	0.868128	0.423375	0.141977	0.244748	0.108413	0.189125	0.226504	0.287339	0.214983	0.250886	0.067687	0.108089	0.249908	0.269454	0.272172	0.356771	0.136525	0.138426	0.170564	0.193590	0.242956	0.087051	0.176653	0.139369	0.267759	0.228074	0.139501	0.170744	0.579334	0.609652	0.184719	0.260587	0.595732	0.316274
24	0.176350	0.205901	0.396347	0.279315	0.253040	0.391117	0.173615	0.238090	0.185085	0.308325	0.492119	0.312884	0.200567	0.203140	0.460412	0.307867	0.250902	0.393840	0.178471	0.206445	0.107101	0.207862	0.355655	0.278041	0.173619	0.268659	0.452583	0.332818	0.199818	0.295583	0.258671	0.201965	0.212723	0.313454	0.351176	0.314754	0.149252	0.246837	0.271914	0.304809	0.372779	0.612438	0.090394	0.121540	0.192129	0.270147	0.868036	0.410153	0.141315	0.247564	0.099519	0.174919	0.229009	0.306964	0.219275	0.252428	0.065780	0.099304	0.232335	0.254768	0.267992	0.340753	0.121947	0.136841	0.169877	0.195734	0.228917	0.077762	0.172523	0.138647	0.260180	0.219250	0.116714	0.167088	0.575715	0.612367	0.188491	0.269788	0.593997	0.309481
25	0.178545	0.186381	0.377570	0.237686	0.253243	0.388987	0.176357	0.266566	0.173949	0.311757	0.483269	0.245486	0.193618	0.187485	0.458207	0.307694	0.218124	0.351225	0.194029	0.214046	0.105786	0.199792	0.347901	0.270522	0.184235	0.297592	0.429953	0.331570	0.170829	0.267089	0.235505	0.190380	0.196667	0.339542	0.366672	0.325825	0.159887	0.283861	0.254470	0.257400	0.397537	0.649691	0.108167	0.146718	0.193577	0.273912	0.865965	0.401835	0.160964	0.269293	0.087659	0.173438	0.236066	0.347046	0.211805	0.245356	0.065537	0.097650	0.207678	0.254824	0.262691	0.332563	0.135202	0.125523	0.149490	0.196078	0.165120	0.065398	0.161376	0.162087	0.254560	0.200736	0.109133	0.164265	0.576930	0.604807	0.191441	0.273690	0.566047	0.291082
26	0.190802	0.193285	0.318143	0.214479	0.257578	0.385903	0.182620	0.275296	0.173504	0.309515	0.349454	0.167090	0.187027	0.159372	0.437754	0.305805	0.213933	0.340074	0.216480	0.269234	0.108217	0.186657	0.346489	0.265604	0.184121	0.301370	0.421789	0.326869	0.158058	0.260718	0.218883	0.192965	0.205400	0.361185	0.367831	0.315724	0.152229	0.264499	0.248733	0.253893	0.396137	0.661431	0.153302	0.181773	0.194166	0.280780	0.862296	0.401241	0.184197	0.302353	0.066219	0.161432	0.237862	0.350535	0.179855	0.230772	0.070813	0.103313	0.223066	0.242384	0.260502	0.329452	0.174546	0.127384	0.128913	0.195335	0.096039	0.120261	0.154218	0.185718	0.248564	0.186623	0.109845	0.164829	0.576818	0.574322	0.192086	0.269185	0.486680	0.258790
27	0.215583	0.215549	0.313963	0.228218	0.260508	0.366023	0.183217	0.275403	0.191654	0.306900	0.236259	0.111787	0.187377	0.154350	0.405585	0.299460	0.208872	0.338028	0.217448	0.289704	0.118528	0.186876	0.345891	0.264666	0.164712	0.287156	0.419558	0.312141	0.163021	0.270026	0.209080	0.191404	0.209497	0.366519	0.363658	0.303171	0.144837	0.249524	0.248950	0.233222	0.398003	0.672421	0.181014	0.187492	0.179002	0.281124	0.862467	0.389689	0.177550	0.290669	0.066065	0.151798	0.261433	0.392280	0.153528	0.231169	0.072201	0.103588	0.273063	0.230357	0.278795	0.376998	0.181712	0.149102	0.134586	0.187185	0.092683	0.208963	0.154296	0.188460	0.246307	0.184125	0.112053	0.186748	0.572297	0.524528	0.195272	0.280674	0.414951	0.242685
28	0.204994	0.209108	0.298397	0.225628	0.250346	0.360414	0.183326	0.271831	0.176343	0.303623	0.191879	0.081391	0.188645	0.146731	0.380590	0.280672	0.196970	0.337212	0.229750	0.283154	0.118713	0.180346	0.344656	0.258028	0.161363	0.252845	0.394924	0.299755	0.169832	0.261405	0.206760	0.192964	0.215226	0.379002	0.352864	0.310206	0.133579	0.251374	0.238237	0.178179	0.397505	0.680151	0.188923	0.228477	0.154586	0.277819	0.832159	0.334900	0.166874	0.271587	0.068940	0.150629	0.259834	0.387870	0.154415	0.229426	0.074433	0.102080	0.302845	0.230432	0.271762	0.396421	0.180961	0.192031	0.135401	0.183839	0.094769	0.236432	0.137272	0.187783	0.245914	0.176588	0.114051	0.196750	0.552786	0.470026	0.194511	0.279921	0.403532	0.241332
29	0.196731	0.174772	0.313685	0.284177	0.207898	0.296556	0.183163	0.266929	0.179267	0.302380	0.115800	0.071957	0.189712	0.150343	0.367876	0.260521	0.198092	0.334137	0.266457	0.286933	0.111019	0.176589	0.339909	0.259630	0.146146	0.217513	0.386109	0.311617	0.173433	0.247974	0.201934	0.204070	0.217251	0.385372	0.350738	0.304951	0.144710	0.268092	0.194608	0.133529	0.377249	0.662705	0.211596	0.233842	0.154895	0.280368	0.755596	0.300321	0.167695	0.269786	0.066055	0.159703	0.247900	0.368775	0.135423	0.216829	0.070888	0.097241	0.303346	0.223651	0.259551	0.384215	0.244260	0.234927	0.135905	0.185467	0.094965	0.238154	0.104127	0.190766	0.224923	0.147670	0.105819	0.185910	0.503734	0.450582	0.193593	0.277824	0.363832	0.208546
30	0.194590	0.175746	0.328065	0.425818	0.205639	0.338306	0.176310	0.265235	0.214156	0.302769	0.067205	0.075374	0.188791	0.152637	0.363398	0.248905	0.191829	0.318138	0.297128	0.301473	0.104922	0.167625	0.323320	0.258431	0.144950	0.218533	0.378410	0.295571	0.169352	0.247993	0.182266	0.213624	0.220701	0.385548	0.351193	0.288496	0.148452	0.270292	0.157745	0.156491	0.352238	0.619540	0.288524	0.265386	0.155302	0.281699	0.660598	0.298432	0.159820	0.252753	0.067404	0.166572	0.249686	0.379445	0.133917	0.189334	0.073157	0.095024	0.308238	0.204565	0.262508	0.385209	0.426010	0.232067	0.140231	0.187972	0.089414	0.258902	0.125697	0.194680	0.134189	0.111527	0.105734	0.181740	0.437390	0.450609	0.194046	0.277630	0.287827	0.145506
31	0.191505	0.176380	0.370650	0.516019	0.212092	0.356708	0.135279	0.264545	0.277459	0.343381	0.064266	0.079021	0.169684	0.138199	0.298777	0.247920	0.170955	0.265100	0.297212	0.320640	0.105198	0.163534	0.235058	0.256119	0.147881	0.219362	0.362809	0.298052	0.152915	0.257038	0.134784	0.211966	0.215509	0.379468	0.351882	0.283094	0.163191	0.314056	0.143894	0.178072	0.349921	0.559081	0.391067	0.314709	0.160760	0.293478	0.648897	0.274322	0.153471	0.226651	0.076999	0.166163	0.243703	0.384674	0.129593	0.160038	0.077730	0.095246	0.312313	0.175280	0.258896	0.386572	0.459022	0.239700	0.173290	0.193934	0.082818	0.296328	0.156274	0.214310	0.070403	0.095985	0.109195	0.181349	0.416223	0.411426	0.189082	0.275397	0.190325	0.102966
32	0.188486	0.180798	0.370145	0.542759	0.210857	0.370371	0.104296	0.266860	0.299074	0.423031	0.064349	0.080479	0.152614	0.124906	0.201441	0.242732	0.153562	0.213809	0.304412	0.341805	0.106056	0.151377	0.184199	0.254898	0.156431	0.231692	0.363116	0.286270	0.146063	0.258852	0.092934	0.201663	0.180500	0.311369	0.314099	0.278526	0.161674	0.322648	0.151636	0.179878	0.350378	0.521583	0.405193	0.349634	0.153386	0.296543	0.605340	0.219240	0.153874	0.234417	0.075172	0.176658	0.231753	0.383506	0.127350	0.172834	0.084360	0.099456	0.312468	0.169344	0.247990	0.392047	0.461777	0.316590	0.211813	0.205869	0.121016	0.311078	0.151252	0.205033	0.070038	0.088279	0.103334	0.180640	0.407974	0.335906	0.193760	0.275597	0.127218	0.138336
33	0.190187	0.187750	0.404085	0.542287	0.202805	0.362817	0.098238	0.267546	0.299368	0.472229	0.067536	0.081902	0.141048	0.115689	0.155620	0.232461	0.153834	0.190563	0.332456	0.346772	0.100503	0.140057	0.172946	0.240685	0.170013	0.233976	0.360273	0.251797	0.157559	0.266974	0.086163	0.185995	0.157282	0.274956	0.248301	0.274230	0.162148	0.330580	0.176301	0.176682	0.375461	0.526044	0.428205	0.388531	0.130957	0.266531	0.454384	0.153875	0.150711	0.230284	0.069093	0.186880	0.220029	0.379791	0.134498	0.181258	0.090758	0.101625	0.311380	0.167133	0.215775	0.372814	0.498178	0.403968	0.417575	0.242846	0.195768	0.313311	0.211090	0.210180	0.079514	0.088751	0.098627	0.177684	0.364038	0.270804	0.201262	0.280844	0.086789	0.204057
34	0.194967	0.195154	0.501220	0.562330	0.202750	0.362750	0.097829	0.268146	0.317101	0.500225	0.077782	0.080144	0.127618	0.111282	0.149574	0.197795	0.182575	0.188607	0.351426	0.343818	0.090053	0.137117	0.171776	0.206976	0.162017	0.228536	0.336669	0.241178	0.166054	0.264162	0.089748	0.173357	0.162754	0.286311	0.265817	0.269781	0.171505	0.350353	0.198130	0.168401	0.345246	0.447547	0.470115	0.424146	0.138235	0.277529	0.258561	0.106998	0.153494	0.233544	0.067438	0.169532	0.207756	0.373001	0.141982	0.184412	0.089782	0.102345	0.316555	0.147439	0.193171	0.361839	0.571412	0.423076	0.545397	0.237785	0.230927	0.321326	0.225201	0.217998	0.088712	0.155589	0.133691	0.199049	0.261138	0.229753	0.209833	0.285950	0.077814	0.245372
35	0.195335	0.199107	0.588930	0.607690	0.202700	0.363188	0.093496	0.256821	0.317068	0.495804	0.120258	0.082928	0.129479	0.111981	0.117143	0.146825	0.198437	0.180133	0.351411	0.348152	0.091522	0.131319	0.149977	0.154989	0.155869	0.214260	0.298942	0.241726	0.179823	0.256070	0.092710	0.171212	0.146454	0.279680	0.307441	0.247353	0.173129	0.352253	0.200746	0.232708	0.319689	0.399939	0.496576	0.434393	0.146417	0.274278	0.126011	0.098138	0.153035	0.229920	0.096802	0.167186	0.195236	0.366766	0.142065	0.188922	0.086705	0.100594	0.300161	0.121366	0.210857	0.355836	0.578074	0.425324	0.624381	0.222438	0.234945	0.333399	0.233212	0.217558	0.091053	0.188982	0.163501	0.212015	0.172706	0.216161	0.201436	0.263310	0.078250	0.250020
36	0.178288	0.196422	0.618757	0.654341	0.202900	0.363573	0.090413	0.222893	0.314647	0.474397	0.203921	0.273889	0.133869	0.107613	0.081653	0.103473	0.225989	0.183659	0.345761	0.347446	0.095483	0.129064	0.105820	0.116817	0.138094	0.176868	0.277393	0.245479	0.233348	0.259036	0.084846	0.172493	0.145904	0.277027	0.288922	0.257871	0.173871	0.332207	0.194577	0.273816	0.328506	0.383572	0.487157	0.428430	0.190135	0.274196	0.106342	0.120390	0.135234	0.201227	0.107819	0.211501	0.189155	0.362144	0.141071	0.191512	0.088249	0.102384	0.316875	0.219226	0.213169	0.347469	0.568475	0.425999	0.732353	0.355729	0.237866	0.345227	0.298654	0.319646	0.090587	0.190191	0.166991	0.212317	0.139025	0.241845	0.181100	0.214908	0.083194	0.278304
37	0.150914	0.190663	0.622766	0.668565	0.208398	0.372235	0.079324	0.176726	0.313297	0.430767	0.227262	0.563402	0.133446	0.102943	0.076318	0.074355	0.265734	0.190910	0.341289	0.353728	0.089999	0.126259	0.060900	0.103611	0.140762	0.167837	0.296156	0.275652	0.283588	0.260350	0.093722	0.179270	0.146559	0.268993	0.322981	0.307025	0.170389	0.299049	0.194768	0.285518	0.336823	0.377473	0.493430	0.518347	0.207354	0.282660	0.106122	0.135820	0.106172	0.162705	0.192146	0.221856	0.187159	0.354071	0.137204	0.201285	0.111705	0.117676	0.448542	0.301604	0.187070	0.297072	0.563551	0.421701	1.009889	0.554761	0.264676	0.346915	0.457760	0.498869	0.093176	0.189129	0.168148	0.213046	0.202766	0.245313	0.178864	0.213091	0.094615	0.325908
38	0.158925	0.194336	0.646963	0.675286	0.215265	0.384947	0.075765	0.131060	0.315817	0.420720	0.226438	0.650932	0.126853	0.097007	0.085464	0.069964	0.308978	0.211421	0.347654	0.410043	0.103509	0.126402	0.046135	0.121603	0.142711	0.170328	0.303616	0.310881	0.292867	0.278810	0.108734	0.194156	0.155408	0.253815	0.409721	0.332588	0.175742	0.298528	0.207775	0.286327	0.336213	0.356064	0.510601	0.714795	0.238107	0.308748	0.106300	0.141705	0.106471	0.162714	0.236339	0.256678	0.179397	0.320551	0.127605	0.200023	0.155242	0.125959	0.553760	0.311060	0.177462	0.249739	0.571702	0.418317	1.049050	0.583926	0.332503	0.347448	0.466143	0.507078	0.128968	0.195439	0.178934	0.231958	0.279714	0.278265	0.156713	0.179923	0.095733	0.359870
39	0.157551	0.195427	0.644380	0.673703	0.201317	0.380243	0.090771	0.157160	0.313747	0.419635	0.232357	0.656875	0.148769	0.097907	0.077118	0.099064	0.370997	0.252988	0.355426	0.457727	0.105619	0.133090	0.047927	0.160042	0.147069	0.181670	0.340445	0.319277	0.336833	0.305073	0.116712	0.207866	0.170953	0.243680	0.472045	0.340241	0.180621	0.301187	0.216378	0.294592	0.335177	0.346182	0.515132	0.798718	0.301932	0.324685	0.109511	0.141331	0.112791	0.162886	0.283068	0.290022	0.174875	0.291091	0.120596	0.204049	0.166990	0.122288	0.569669	0.313452	0.187120	0.254682	0.581618	0.416944	1.051055	0.586829	0.387024	0.354844	0.464494	0.498254	0.170290	0.201742	0.207160	0.261132	0.327332	0.286040	0.152252	0.164827	0.093600	0.374591
40	0.160947	0.193061	0.643529	0.597206	0.195830	0.377659	0.089467	0.227221	0.299579	0.421277	0.293506	0.718041	0.179200	0.098774	0.067081	0.116165	0.392224	0.283871	0.346349	0.473002	0.107819	0.152722	0.042997	0.203028	0.148327	0.183083	0.350697	0.294933	0.378454	0.333229	0.144998	0.216657	0.201460	0.251502	0.508803	0.339643	0.180930	0.300203	0.217391	0.343188	0.348700	0.354741	0.537797	0.820309	0.310331	0.326680	0.112873	0.139813	0.113594	0.165720	0.375695	0.292729	0.158823	0.266925	0.120813	0.226308	0.168934	0.115710	0.553001	0.340213	0.193661	0.257199	0.510983	0.412632	1.053147	0.588301	0.433111	0.364019	0.464741	0.498758	0.214123	0.200818	0.222131	0.267394	0.333703	0.293492	0.166051	0.171118	0.089210	0.377586
41	0.164453	0.187133	0.614335	0.502951	0.191543	0.375363	0.095599	0.288568	0.306521	0.426036	0.350878	0.798620	0.190160	0.109732	0.062526	0.117009	0.406279	0.293687	0.336987	0.456485	0.102021	0.145708	0.038144	0.225801	0.148148	0.181358	0.349559	0.265843	0.407763	0.343300	0.155996	0.229878	0.220956	0.242829	0.513541	0.331179	0.168109	0.280218	0.218256	0.385839	0.365106	0.375957	0.562085	0.818199	0.307464	0.324613	0.109599	0.141793	0.125423	0.184739	0.398679	0.296907	0.128054	0.206544	0.125339	0.256828	0.168866	0.111521	0.595312	0.387417	0.198313	0.253205	0.481353	0.416659	1.052797	0.588682	0.474723	0.330338	0.465288	0.499117	0.233425	0.202284	0.223361	0.258579	0.352375	0.318679	0.173676	0.173979	0.084245	0.381517
42	0.155670	0.165894	0.604412	0.465011	0.177040	0.344829	0.123322	0.319429	0.371894	0.485178	0.355141	0.821480	0.196591	0.115479	0.079429	0.123153	0.430029	0.303874	0.342146	0.456769	0.092605	0.129545	0.047068	0.237455	0.144799	0.175909	0.335258	0.260942	0.408534	0.332376	0.159808	0.248946	0.221782	0.239327	0.517057	0.335400	0.170681	0.283175	0.206882	0.409798	0.361413	0.379452	0.537959	0.885618	0.304428	0.323736	0.102339	0.150084	0.123671	0.182605	0.443163	0.344619	0.129691	0.203671	0.169197	0.270980	0.178628	0.127174	0.695497	0.434207	0.196634	0.200953	0.493546	0.388385	1.052649	0.589054	0.483374	0.306911	0.465169	0.497234	0.234747	0.220367	0.226839	0.239377	0.396062	0.322888	0.174861	0.174168	0.081149	0.424987
43	0.143802	0.139913	0.597044	0.503036	0.173882	0.279647	0.172783	0.321746	0.442833	0.545977	0.371035	0.831130	0.196040	0.115339	0.122782	0.127679	0.438749	0.306280	0.342668	0.456529	0.092531	0.129986	0.073599	0.239412	0.126297	0.146550	0.327230	0.259913	0.401187	0.310737	0.185216	0.254790	0.219469	0.239420	0.517686	0.380943	0.173362	0.267142	0.208179	0.411797	0.337507	0.356947	0.534254	0.964829	0.303647	0.324318	0.096223	0.166849	0.121497	0.166982	0.510044	0.386250	0.131340	0.194964	0.212573	0.274802	0.200930	0.149732	0.751229	0.443552	0.219227	0.187946	0.492980	0.311312	1.052465	0.588031	0.501513	0.323597	0.461887	0.495775	0.261543	0.247999	0.227914	0.235022	0.438365	0.320861	0.173707	0.174800	0.097279	0.465361
44	0.141490	0.134195	0.528719	0.523394	0.174180	0.258070	0.208095	0.360434	0.492591	0.550028	0.396580	0.869201	0.220226	0.130950	0.140639	0.134964	0.435548	0.310386	0.318489	0.468959	0.092658	0.130061	0.178320	0.238380	0.101740	0.122534	0.327039	0.268824	0.418987	0.318471	0.238907	0.245067	0.219400	0.239388	0.516660	0.448433	0.177580	0.244962	0.211208	0.410739	0.302101	0.334224	0.499089	0.996972	0.302128	0.320914	0.088349	0.183762	0.138431	0.175746	0.527489	0.380418	0.123147	0.181749	0.224022	0.274940	0.225293	0.161138	0.768800	0.444253	0.224448	0.190966	0.410402	0.284125	1.052552	0.588125	0.602939	0.355336	0.456913	0.488680	0.303702	0.274620	0.263875	0.243997	0.442945	0.346839	0.164789	0.170971	0.137172	0.463126
45	0.137618	0.126155	0.439796	0.552440	0.151622	0.205566	0.212085	0.432090	0.487596	0.492779	0.402550	0.919040	0.287286	0.180921	0.147264	0.149967	0.428758	0.314018	0.291167	0.499770	0.093830	0.130085	0.220091	0.257117	0.107867	0.128059	0.323936	0.264367	0.443338	0.325375	0.273809	0.251003	0.219701	0.238833	0.524620	0.501276	0.180475	0.241795	0.195583	0.413831	0.294194	0.320069	0.466497	0.992591	0.305562	0.313697	0.083740	0.203927	0.191232	0.200435	0.537745	0.392101	0.131277	0.209735	0.226159	0.265257	0.228741	0.162045	0.775384	0.450323	0.201780	0.176030	0.393748	0.280294	1.052256	0.590331	0.719685	0.340095	0.456703	0.487990	0.323279	0.290534	0.279909	0.251365	0.446751	0.399885	0.166554	0.160809	0.168487	0.439866
46	0.144577	0.125341	0.431363	0.528758	0.165180	0.212854	0.218198	0.472034	0.499078	0.445028	0.498682	0.955529	0.329473	0.192685	0.147784	0.166161	0.438482	0.324812	0.288623	0.527945	0.092215	0.129896	0.237684	0.295943	0.110023	0.125522	0.292872	0.264352	0.443807	0.318392	0.277865	0.272338	0.217697	0.227114	0.578445	0.514461	0.175619	0.216289	0.167024	0.433153	0.284100	0.302461	0.491502	0.991402	0.311907	0.322160	0.097044	0.207197	0.215322	0.239129	0.544174	0.390558	0.139217	0.228427	0.247756	0.246674	0.228491	0.157965	0.778594	0.456963	0.193101	0.167957	0.391661	0.274409	1.053804	0.594297	0.773043	0.319331	0.435424	0.485168	0.322922	0.302388	0.283997	0.249886	0.466290	0.423327	0.152260	0.145577	0.171574	0.427198
47	0.167443	0.139410	0.441064	0.500636	0.177584	0.222519	0.233939	0.490981	0.500689	0.419602	0.635639	0.974660	0.379513	0.251924	0.166639	0.200916	0.480347	0.345847	0.280104	0.534630	0.091510	0.126228	0.242513	0.326972	0.107640	0.123852	0.289749	0.262215	0.450957	0.319133	0.281747	0.298336	0.233568	0.230566	0.604713	0.522400	0.170146	0.197302	0.140149	0.434972	0.279634	0.293152	0.542343	0.973117	0.305200	0.278548	0.113206	0.266922	0.269277	0.369978	0.542630	0.365916	0.135637	0.226039	0.271707	0.245663	0.226760	0.153239	0.776410	0.459991	0.193179	0.167297	0.391663	0.270579	1.006887	0.582103	0.773459	0.347483	0.427941	0.482979	0.319630	0.280698	0.287288	0.245515	0.501850	0.429596	0.143427	0.132063	0.171382	0.435189
48	0.175809	0.128930	0.414436	0.528559	0.186791	0.227658	0.243641	0.497101	0.701145	0.496035	0.643402	0.979032	0.513092	0.333417	0.208309	0.268440	0.514219	0.351759	0.306338	0.529063	0.090902	0.118012	0.247766	0.349074	0.100865	0.123882	0.283000	0.246859	0.457582	0.323656	0.285026	0.319914	0.247736	0.240247	0.609207	0.553776	0.162134	0.194647	0.144378	0.401142	0.272105	0.283727	0.543191	0.870782	0.306816	0.276652	0.114617	0.362451	0.284095	0.427197	0.517862	0.364170	0.133601	0.222030	0.282139	0.240299	0.226624	0.156956	0.777341	0.457741	0.189298	0.161195	0.380948	0.262109	0.941312	0.583478	0.763069	0.390782	0.428857	0.488506	0.319462	0.258061	0.301219	0.241488	0.524477	0.434801	0.146720	0.138095	0.167946	0.428131
49	0.181194	0.147590	0.415943	0.569111	0.189617	0.228801	0.247987	0.498916	0.926934	0.561883	0.670418	0.984040	0.551154	0.347353	0.218723	0.293953	0.542805	0.351792	0.430341	0.524298	0.090715	0.110851	0.283385	0.362636	0.101110	0.122418	0.277974	0.221978	0.466257	0.334369	0.283885	0.337993	0.252085	0.237777	0.613859	0.545928	0.148150	0.184585	0.144732	0.390321	0.273304	0.294743	0.528558	0.731574	0.291462	0.273428	0.114576	0.378114	0.320689	0.507256	0.502876	0.391667	0.133063	0.214387	0.283332	0.239428	0.225790	0.156944	0.770684	0.421397	0.179092	0.153573	0.333053	0.283090	0.879483	0.581749	0.762018	0.462119	0.399746	0.445673	0.319151	0.266506	0.342677	0.228338	0.524541	0.473964	0.146795	0.126510	0.164321	0.415083
50	0.180970	0.146334	0.416984	0.588947	0.186991	0.218243	0.249951	0.499186	0.950068	0.564993	0.760109	0.950898	0.555775	0.348050	0.218925	0.296854	0.549395	0.351497	0.507706	0.576118	0.088642	0.118535	0.314105	0.376478	0.113503	0.120562	0.241506	0.254498	0.471080	0.346045	0.283214	0.352331	0.250271	0.227896	0.573258	0.517309	0.138951	0.165365	0.132623	0.387876	0.264874	0.305993	0.531645	0.684751	0.274144	0.265265	0.116161	0.379965	0.343386	0.533393	0.537796	0.449020	0.134086	0.212329	0.282980	0.232237	0.217796	0.147774	0.712290	0.364558	0.170047	0.149284	0.255062	0.298610	0.851335	0.553988	0.782274	0.585226	0.186837	0.211827	0.318129	0.272223	0.473930	0.248697	0.539235	0.527642	0.148053	0.122619	0.176418	0.398636
51	0.185299	0.146316	0.410576	0.594684	0.178655	0.189406	0.249377	0.497628	0.951277	0.570507	0.866119	0.963364	0.555647	0.347339	0.219115	0.339929	0.555170	0.357684	0.529752	0.649080	0.084584	0.119521	0.319233	0.385275	0.182889	0.172099	0.235587	0.271883	0.445723	0.341417	0.283552	0.358926	0.235080	0.194747	0.512557	0.497960	0.133681	0.153419	0.109233	0.390770	0.240678	0.321987	0.442294	0.675331	0.258199	0.239897	0.123110	0.412612	0.354901	0.547248	0.587024	0.454591	0.136074	0.221005	0.281775	0.225784	0.189112	0.139941	0.644019	0.365501	0.172429	0.160836	0.254453	0.285085	0.460304	0.329016	0.818490	0.644109	0.156557	0.153287	0.306362	0.266976	0.538756	0.258902	0.556426	0.560775	0.140891	0.117108	0.185483	0.388982
52	0.186823	0.146677	0.405071	0.593843	0.178927	0.179009	0.239538	0.485120	0.955404	0.571593	0.913143	1.042640	0.554721	0.349547	0.216359	0.428185	0.594447	0.380098	0.534887	0.674727	0.079528	0.120186	0.321781	0.387059	0.205463	0.192340	0.237573	0.269302	0.436841	0.338370	0.274144	0.354011	0.217184	0.183452	0.467238	0.493178	0.139235	0.161396	0.102329	0.369695	0.251401	0.303524	0.382717	0.608811	0.208489	0.214873	0.123723	0.436038	0.389200	0.578203	0.646053	0.473951	0.135125	0.224855	0.281180	0.224567	0.175043	0.138904	0.627172	0.378430	0.171264	0.152875	0.235475	0.267165	0.238985	0.208552	0.815941	0.646253	0.171096	0.154928	0.286488	0.261017	0.571961	0.262374	0.557205	0.554807	0.127625	0.108243	0.222165	0.409620
53	0.208281	0.148616	0.393547	0.571373	0.176040	0.176124	0.235308	0.457719	0.957485	0.573886	0.904093	1.072785	0.552178	0.350215	0.216537	0.493285	0.565294	0.372749	0.530147	0.648037	0.064706	0.121664	0.327070	0.380578	0.217012	0.202364	0.227604	0.302015	0.424391	0.319165	0.270733	0.342576	0.180091	0.162237	0.435845	0.501685	0.138831	0.171639	0.101760	0.329866	0.355762	0.328898	0.379601	0.439784	0.160624	0.203455	0.149250	0.437288	0.411326	0.603096	0.642412	0.441116	0.132622	0.228786	0.281723	0.211635	0.171853	0.137280	0.624956	0.357367	0.125075	0.124629	0.150583	0.259095	0.212969	0.191310	0.798175	0.643870	0.181128	0.152176	0.256827	0.260249	0.619552	0.246270	0.554489	0.544583	0.120598	0.105202	0.296820	0.422825
