	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_01.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_02.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_03.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_04.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_05.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_06.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_07.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_08.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_09.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d	304_At_T1_sh_ND_10.c3d
23	0.510309	0.117577	0.578993	0.767624	0.186608	0.092043	0.368264	0.224961	0.321976	0.091138	0.159412	0.386895	0.389369	0.171268	0.630469	0.302675	0.250025	0.318854	0.369735	0.404016	0.238548	0.266588	0.212179	0.370661	0.209816	0.888351	0.158893	0.233464	0.179782	0.350825	0.271690	0.194264	0.267292	0.312984	0.275638	0.326595	0.186303	0.171925	0.147974	0.118387	0.131794	0.179149	0.222769	0.143687	0.389392	0.031956	0.396782	0.451177	0.096210	0.260909	0.167719	0.143407	0.163077	0.134982	0.214706	0.267457	0.322319	0.475865	0.228883	0.377640	0.230068	0.120553	0.350709	0.213292	0.296010	0.340079	0.193435	0.371453	0.183346	0.093531	0.358533	0.230488	0.157091	0.208103	0.150220	0.148752	0.339487	0.074343	0.289274	0.371356
24	0.525443	0.111285	0.576859	0.769824	0.170521	0.090345	0.307509	0.198381	0.376048	0.099216	0.186588	0.443019	0.376991	0.184277	0.604685	0.299852	0.237175	0.332632	0.371408	0.333844	0.243444	0.264282	0.158754	0.376055	0.220859	0.777344	0.156448	0.232683	0.202101	0.336857	0.250147	0.208898	0.244325	0.313562	0.283720	0.298854	0.192887	0.172050	0.141260	0.120595	0.128919	0.186668	0.182219	0.148933	0.398139	0.042261	0.386932	0.454337	0.084396	0.268009	0.166118	0.135608	0.163950	0.129681	0.198570	0.243982	0.318622	0.503262	0.243147	0.354380	0.242028	0.122351	0.346973	0.210882	0.298704	0.404199	0.195543	0.369485	0.176130	0.092537	0.359985	0.232253	0.162638	0.231668	0.154821	0.128887	0.337899	0.105443	0.288725	0.365891
25	0.507967	0.175130	0.544834	0.728905	0.189471	0.096954	0.296025	0.198744	0.378988	0.089850	0.246129	0.482720	0.366389	0.204769	0.525485	0.285115	0.228587	0.380783	0.360877	0.282308	0.249286	0.266589	0.170393	0.375515	0.286054	0.654525	0.188055	0.247620	0.212853	0.314340	0.204935	0.218505	0.218507	0.391331	0.261941	0.295911	0.264324	0.236070	0.146165	0.110262	0.151208	0.190837	0.140629	0.192440	0.441921	0.073956	0.373130	0.490866	0.155613	0.306245	0.166235	0.161854	0.109821	0.129462	0.142803	0.189772	0.302983	0.505935	0.269484	0.325563	0.222882	0.156519	0.309454	0.187804	0.311698	0.432259	0.214744	0.377318	0.173697	0.092110	0.351854	0.230747	0.164821	0.248438	0.162620	0.122155	0.322566	0.124282	0.287519	0.346789
26	0.476599	0.214971	0.505217	0.695481	0.177699	0.105101	0.276429	0.185454	0.353361	0.112293	0.266871	0.483044	0.382502	0.213132	0.407459	0.277693	0.210036	0.391895	0.298501	0.263924	0.248523	0.253744	0.152307	0.366373	0.322243	0.616136	0.216558	0.266022	0.197719	0.304204	0.154602	0.214971	0.216318	0.454822	0.188194	0.290065	0.329257	0.275032	0.154187	0.104688	0.284653	0.195091	0.193801	0.332428	0.467661	0.094613	0.384627	0.539801	0.204872	0.318674	0.166998	0.189964	0.061167	0.117859	0.118984	0.127883	0.283636	0.507692	0.278497	0.308222	0.188998	0.161528	0.263839	0.152860	0.357912	0.448551	0.231831	0.407135	0.173745	0.092426	0.327122	0.231321	0.159434	0.271336	0.185766	0.129704	0.261824	0.124323	0.252471	0.306191
27	0.456085	0.215058	0.479770	0.665143	0.153568	0.116447	0.190078	0.149904	0.318866	0.174734	0.271363	0.449886	0.390200	0.316079	0.346764	0.282476	0.205367	0.389477	0.193233	0.264322	0.241126	0.258520	0.114128	0.312139	0.318510	0.466163	0.213285	0.272277	0.190938	0.295149	0.138414	0.215218	0.217765	0.464595	0.185590	0.278008	0.343737	0.292989	0.153896	0.088255	0.367777	0.202444	0.273609	0.477098	0.482948	0.154275	0.417769	0.579508	0.219231	0.333470	0.214241	0.207418	0.055884	0.091176	0.105130	0.091554	0.270905	0.499125	0.279233	0.320748	0.196921	0.178468	0.220555	0.133960	0.378508	0.455268	0.237350	0.424585	0.172841	0.116221	0.309394	0.224094	0.168885	0.342240	0.182916	0.166209	0.195191	0.152932	0.200860	0.244068
28	0.483575	0.238188	0.498947	0.682274	0.186833	0.140472	0.118285	0.144211	0.310364	0.245315	0.271976	0.433343	0.389100	0.344792	0.330437	0.291462	0.205208	0.412032	0.150949	0.257997	0.190055	0.263806	0.115043	0.237965	0.317687	0.284236	0.211384	0.273763	0.196736	0.290585	0.138768	0.216762	0.211931	0.457042	0.191599	0.238055	0.361050	0.293672	0.135769	0.076948	0.379124	0.222822	0.312984	0.508025	0.491721	0.169297	0.450053	0.600896	0.233159	0.357102	0.255857	0.208965	0.053164	0.096008	0.105631	0.088777	0.263068	0.410897	0.290605	0.286192	0.191730	0.203374	0.202608	0.200396	0.380817	0.447045	0.276778	0.456291	0.157428	0.215698	0.270278	0.218169	0.169959	0.367162	0.173654	0.225948	0.142506	0.186836	0.165041	0.186531
29	0.488772	0.255208	0.496400	0.678387	0.215526	0.141231	0.110418	0.163438	0.315175	0.256635	0.282084	0.444486	0.388956	0.344290	0.315934	0.293488	0.208109	0.422146	0.149310	0.255215	0.178120	0.226941	0.113190	0.230962	0.317058	0.220389	0.200411	0.271090	0.210551	0.288983	0.133381	0.211684	0.176255	0.517552	0.233748	0.229518	0.358488	0.293296	0.128812	0.070887	0.391631	0.233360	0.320090	0.505739	0.496780	0.183444	0.463814	0.608297	0.283249	0.374285	0.266218	0.210185	0.070731	0.100116	0.106222	0.083257	0.190702	0.342620	0.266147	0.233739	0.190217	0.203313	0.216503	0.253613	0.382655	0.449875	0.290283	0.457029	0.153953	0.304565	0.227570	0.212005	0.160012	0.379719	0.164059	0.273684	0.127135	0.189357	0.140381	0.162885
30	0.441081	0.260662	0.505947	0.598107	0.221517	0.140579	0.127160	0.155520	0.321994	0.261194	0.314468	0.459049	0.378117	0.344996	0.309811	0.293783	0.220389	0.419575	0.124289	0.258255	0.192708	0.185668	0.125389	0.218564	0.288057	0.213171	0.202866	0.263414	0.223547	0.300499	0.116223	0.184443	0.192549	0.651764	0.241640	0.223235	0.366282	0.376657	0.136667	0.067023	0.442039	0.237710	0.339658	0.519168	0.500569	0.239660	0.464049	0.610066	0.310765	0.368518	0.261829	0.237652	0.163279	0.111622	0.130530	0.095216	0.148191	0.317184	0.241430	0.190161	0.198989	0.202472	0.209275	0.257568	0.366563	0.442997	0.286324	0.433671	0.154215	0.348521	0.208442	0.202029	0.163484	0.389926	0.160164	0.274715	0.123592	0.203004	0.121476	0.159775
31	0.387850	0.265959	0.475933	0.472524	0.225237	0.137996	0.168329	0.152143	0.323500	0.264727	0.318149	0.457921	0.376429	0.354913	0.310132	0.294327	0.214134	0.399575	0.120627	0.219973	0.152705	0.180071	0.124266	0.192502	0.338895	0.209367	0.248297	0.300121	0.223523	0.387798	0.139752	0.180664	0.197146	0.688629	0.236011	0.215365	0.361183	0.395191	0.146839	0.078294	0.490472	0.232224	0.371952	0.576434	0.491305	0.337113	0.460276	0.608567	0.325693	0.355743	0.301719	0.279213	0.277489	0.110848	0.159543	0.211241	0.161485	0.312249	0.238468	0.193793	0.214316	0.209935	0.207391	0.287967	0.376568	0.433054	0.299098	0.426120	0.136197	0.392730	0.187925	0.192753	0.217164	0.393340	0.162708	0.283600	0.124357	0.231068	0.120444	0.158718
32	0.316243	0.266234	0.389039	0.376617	0.226433	0.135924	0.175055	0.152960	0.323104	0.285193	0.300506	0.455116	0.375095	0.352076	0.306656	0.293194	0.190743	0.373629	0.135046	0.203141	0.151937	0.169676	0.126176	0.156469	0.424208	0.217905	0.345236	0.313852	0.223472	0.442397	0.174701	0.196806	0.224470	0.692470	0.250619	0.241639	0.367261	0.390741	0.172427	0.098271	0.521982	0.216438	0.416071	0.642105	0.445424	0.347918	0.435354	0.597682	0.335544	0.329063	0.335642	0.303176	0.304772	0.145552	0.235842	0.263242	0.187280	0.264471	0.272387	0.226752	0.221783	0.204799	0.201463	0.351900	0.395274	0.397340	0.324315	0.435254	0.128735	0.397057	0.172946	0.187039	0.253823	0.393425	0.175557	0.334246	0.120485	0.238364	0.112635	0.138605
33	0.290523	0.271766	0.343899	0.349684	0.226386	0.136868	0.174664	0.152797	0.303334	0.331099	0.303961	0.424692	0.344368	0.342101	0.282427	0.271057	0.244031	0.315941	0.264375	0.238309	0.160383	0.187457	0.137038	0.136354	0.398369	0.221603	0.349315	0.295525	0.219764	0.466536	0.172619	0.197940	0.231637	0.692353	0.260071	0.268743	0.383437	0.383598	0.189668	0.113097	0.531399	0.189688	0.444008	0.688271	0.378126	0.348722	0.379420	0.552227	0.339258	0.288854	0.347889	0.310395	0.326585	0.165595	0.250954	0.266025	0.191779	0.179842	0.282880	0.234598	0.233272	0.203843	0.192493	0.407049	0.416413	0.368879	0.353090	0.455645	0.129416	0.395756	0.165286	0.186135	0.265869	0.383498	0.188331	0.390308	0.104181	0.279691	0.085011	0.097771
34	0.288379	0.248556	0.335819	0.348996	0.225556	0.135061	0.176437	0.148028	0.205851	0.357805	0.333729	0.378983	0.278882	0.327983	0.248983	0.211598	0.349988	0.280680	0.421863	0.369940	0.145155	0.185620	0.130942	0.121859	0.404969	0.188886	0.332285	0.270875	0.206991	0.487781	0.168843	0.190667	0.234163	0.669773	0.263828	0.275575	0.375751	0.382510	0.191556	0.111243	0.532282	0.168945	0.462171	0.711404	0.346627	0.349884	0.344657	0.466511	0.368069	0.282111	0.350902	0.311230	0.338019	0.212356	0.252971	0.270872	0.261221	0.118995	0.335790	0.284996	0.230137	0.201535	0.177174	0.425779	0.422653	0.364014	0.375536	0.467787	0.131407	0.399256	0.163923	0.184851	0.269018	0.357095	0.206131	0.430081	0.094345	0.298891	0.072136	0.057131
35	0.288911	0.190677	0.337328	0.338994	0.209769	0.123138	0.172251	0.145888	0.144837	0.362551	0.333131	0.320524	0.225089	0.313106	0.224682	0.158891	0.393621	0.215047	0.484292	0.453259	0.159555	0.203213	0.114178	0.121592	0.406234	0.187815	0.327087	0.294627	0.221757	0.545205	0.213295	0.253994	0.355423	0.602935	0.339141	0.454865	0.369245	0.380777	0.205550	0.109992	0.534665	0.169200	0.477359	0.712765	0.350687	0.350846	0.331249	0.429817	0.430016	0.245378	0.392652	0.457713	0.344197	0.216371	0.252357	0.279477	0.419333	0.108737	0.452064	0.460762	0.218894	0.206000	0.178409	0.422584	0.423073	0.285691	0.374043	0.470327	0.132112	0.404898	0.165120	0.169040	0.270956	0.339965	0.225725	0.445626	0.102213	0.299256	0.066415	0.052207
36	0.277728	0.190801	0.310200	0.317096	0.187383	0.110490	0.163148	0.135625	0.139426	0.358379	0.318648	0.272598	0.219862	0.305359	0.208547	0.137308	0.397887	0.210986	0.540539	0.486311	0.189061	0.205408	0.116353	0.172406	0.410116	0.172721	0.353050	0.313166	0.240841	0.593359	0.273361	0.331633	0.669293	0.577425	0.451970	0.737082	0.322212	0.344426	0.221396	0.120346	0.516623	0.168829	0.466388	0.686447	0.351164	0.350719	0.341539	0.428211	0.495852	0.222981	0.428141	0.690533	0.348914	0.216239	0.252819	0.286857	0.495125	0.106085	0.555547	0.534682	0.225611	0.219834	0.174161	0.420774	0.397854	0.259986	0.358349	0.453023	0.126824	0.405164	0.165536	0.128115	0.266521	0.327351	0.221235	0.446015	0.108532	0.297395	0.065979	0.060525
37	0.243044	0.168751	0.263077	0.285274	0.192391	0.107277	0.163798	0.134792	0.140885	0.344755	0.308631	0.258702	0.187751	0.298356	0.192077	0.139331	0.398882	0.217898	0.581015	0.507897	0.235867	0.189271	0.189948	0.202911	0.413075	0.137295	0.437607	0.310906	0.257097	0.602216	0.287796	0.356692	0.823805	0.567637	0.551027	0.833972	0.270779	0.316795	0.219485	0.132685	0.505647	0.166821	0.453288	0.635006	0.319812	0.349607	0.345638	0.413711	0.528565	0.204583	0.418441	0.738430	0.403533	0.209550	0.263937	0.340183	0.506749	0.108140	0.563190	0.536518	0.225336	0.276368	0.162100	0.419726	0.346178	0.230255	0.360455	0.420609	0.127450	0.404268	0.157739	0.103646	0.268281	0.321379	0.277723	0.473466	0.109289	0.286260	0.065596	0.059045
38	0.303518	0.154236	0.281725	0.355927	0.184172	0.065800	0.176953	0.149876	0.178505	0.299211	0.332583	0.297190	0.138137	0.276591	0.172133	0.133966	0.403088	0.154412	0.590149	0.513919	0.249482	0.184721	0.259747	0.212073	0.414143	0.129992	0.451437	0.303248	0.259553	0.612662	0.300725	0.352504	0.839541	0.521164	0.559617	0.829701	0.270583	0.302198	0.218425	0.136859	0.564186	0.143079	0.532485	0.654765	0.259543	0.351893	0.352634	0.359993	0.536626	0.166601	0.384956	0.741477	0.430967	0.207164	0.347929	0.404609	0.575239	0.112643	0.634578	0.590977	0.219395	0.272424	0.159636	0.417839	0.357108	0.199049	0.375905	0.460325	0.126588	0.406832	0.151361	0.096519	0.336617	0.262596	0.356876	0.607843	0.097370	0.285005	0.064803	0.052897
39	0.414171	0.151828	0.363655	0.482653	0.221747	0.052040	0.267138	0.239314	0.299633	0.277761	0.362958	0.429192	0.141382	0.245111	0.138753	0.112999	0.402198	0.146988	0.604983	0.514336	0.244798	0.184328	0.288840	0.228498	0.318048	0.127617	0.422138	0.274070	0.239113	0.612310	0.300597	0.358509	0.977413	0.316359	0.591425	0.898031	0.260238	0.309217	0.218511	0.136934	0.639920	0.111859	0.576848	0.767853	0.218170	0.343935	0.341538	0.280533	0.557808	0.108085	0.370537	0.774097	0.402852	0.204776	0.410975	0.424925	0.622586	0.112717	0.725452	0.678495	0.228125	0.291259	0.157750	0.394711	0.482002	0.175270	0.417899	0.543147	0.122568	0.406702	0.145211	0.095709	0.401761	0.190624	0.418548	0.716804	0.095277	0.294696	0.069731	0.059752
40	0.472021	0.192287	0.523473	0.580035	0.372133	0.068508	0.310050	0.465345	0.402341	0.267864	0.370423	0.498242	0.153669	0.312447	0.113749	0.098606	0.437312	0.148716	0.643893	0.534884	0.231770	0.172679	0.290230	0.226363	0.207574	0.116428	0.352411	0.273104	0.243354	0.586460	0.300981	0.372608	1.064487	0.156564	0.704056	1.031783	0.256700	0.323715	0.223243	0.137766	0.647245	0.094595	0.610686	0.814188	0.192597	0.327081	0.294299	0.195780	0.565177	0.082824	0.379482	0.824477	0.334509	0.206510	0.411308	0.382948	0.645333	0.108820	0.779414	0.731511	0.242203	0.333442	0.131310	0.361726	0.608234	0.139401	0.462583	0.639968	0.121695	0.408350	0.134121	0.093712	0.437891	0.172080	0.500190	0.750102	0.092584	0.276338	0.073525	0.073226
41	0.487426	0.195053	0.618306	0.596110	0.488577	0.083129	0.361935	0.570481	0.444993	0.275736	0.427531	0.527700	0.176238	0.352027	0.112683	0.096491	0.508158	0.129335	0.703933	0.607953	0.247471	0.159708	0.315057	0.237998	0.196744	0.105471	0.347792	0.259969	0.265718	0.530393	0.308904	0.371253	1.084535	0.146081	0.757699	1.110307	0.236514	0.220118	0.223572	0.168326	0.609785	0.105708	0.621718	0.789797	0.177899	0.325273	0.248806	0.134158	0.568566	0.093511	0.362135	0.864448	0.315675	0.175988	0.370173	0.355857	0.651242	0.100234	0.787212	0.738678	0.265421	0.367491	0.166032	0.389566	0.637253	0.135053	0.464957	0.663330	0.121298	0.405707	0.108802	0.079929	0.443810	0.143842	0.561183	0.747567	0.092022	0.267496	0.086883	0.083559
42	0.497797	0.191844	0.626671	0.649901	0.502513	0.083489	0.432694	0.578278	0.448679	0.266624	0.446345	0.551128	0.172951	0.349044	0.106099	0.106778	0.550169	0.114165	0.781716	0.705769	0.280334	0.124746	0.348233	0.305092	0.176680	0.089321	0.348575	0.256507	0.290689	0.432723	0.344995	0.371209	1.087800	0.168309	0.772738	1.127746	0.242658	0.183029	0.235813	0.217244	0.591216	0.124043	0.601012	0.765920	0.162595	0.327391	0.228533	0.110703	0.568681	0.098331	0.319144	0.878706	0.289807	0.161326	0.371128	0.354069	0.648239	0.092305	0.778575	0.733644	0.306383	0.419547	0.242518	0.401291	0.641212	0.137565	0.449942	0.648804	0.124256	0.380159	0.080007	0.053211	0.435154	0.126545	0.567266	0.749467	0.082466	0.266999	0.102912	0.085532
43	0.546711	0.188057	0.651804	0.801781	0.602310	0.090914	0.451527	0.617087	0.454841	0.226369	0.447042	0.555948	0.177541	0.405683	0.116259	0.154875	0.532506	0.118475	0.780256	0.742420	0.313984	0.115516	0.381168	0.384753	0.175910	0.107053	0.349061	0.211719	0.290031	0.412554	0.372626	0.387552	1.088230	0.175247	0.778818	1.128631	0.235650	0.184221	0.242002	0.255460	0.685416	0.133822	0.607995	0.757827	0.150437	0.258141	0.232438	0.105819	0.574051	0.094033	0.301907	0.877899	0.283256	0.096495	0.374229	0.348995	0.642265	0.087362	0.765121	0.728405	0.329397	0.457253	0.270009	0.359482	0.715710	0.136209	0.429482	0.695509	0.122410	0.295738	0.069530	0.029981	0.409732	0.120804	0.619161	0.745516	0.087552	0.253503	0.104487	0.121340
44	0.655753	0.187731	0.701025	0.922514	0.694838	0.093218	0.575533	0.721463	0.452061	0.159672	0.430434	0.575066	0.219110	0.483035	0.253958	0.227322	0.467834	0.122204	0.734110	0.695472	0.325240	0.110562	0.399559	0.426835	0.172378	0.111440	0.308713	0.202140	0.295528	0.369267	0.387191	0.396993	1.071612	0.175029	0.758675	1.096948	0.221669	0.197445	0.235979	0.261918	0.792866	0.133194	0.644545	0.765644	0.149996	0.165984	0.243715	0.145029	0.564105	0.098036	0.297090	0.877948	0.275629	0.093188	0.372923	0.343864	0.570784	0.074319	0.718190	0.660744	0.318085	0.471092	0.271344	0.291122	0.775879	0.130548	0.472096	0.758729	0.110497	0.284887	0.070589	0.025916	0.405445	0.120452	0.653382	0.747164	0.147976	0.252229	0.129777	0.179455
45	0.708136	0.189397	0.778088	0.957680	0.715125	0.096611	0.626639	0.792352	0.452257	0.125096	0.406736	0.582933	0.227007	0.541342	0.329269	0.267352	0.436062	0.122944	0.703819	0.650341	0.318987	0.083739	0.402491	0.427495	0.164988	0.101994	0.234849	0.203968	0.272925	0.276203	0.363519	0.353016	0.938992	0.171320	0.705959	0.942432	0.227985	0.217198	0.235335	0.267462	0.836244	0.130173	0.711470	0.774985	0.189932	0.153794	0.283765	0.187443	0.520932	0.095394	0.299472	0.842022	0.266421	0.094897	0.374799	0.336573	0.476753	0.068792	0.640058	0.562930	0.311167	0.473086	0.264229	0.254102	0.790823	0.115023	0.523543	0.795161	0.119540	0.240435	0.081791	0.037435	0.454002	0.114024	0.671047	0.766087	0.235013	0.250049	0.190320	0.224887
46	0.716980	0.190940	0.849803	0.950254	0.718302	0.098699	0.629940	0.801975	0.456486	0.125571	0.392456	0.594695	0.230199	0.556286	0.333465	0.270211	0.434369	0.101050	0.651557	0.640555	0.297978	0.068355	0.396787	0.408231	0.154899	0.103926	0.226501	0.230984	0.256656	0.181419	0.324170	0.284642	0.765619	0.168977	0.622899	0.820530	0.233483	0.247192	0.219524	0.302623	0.846580	0.126580	0.746848	0.779914	0.248054	0.167809	0.318320	0.218617	0.431673	0.096216	0.286887	0.650351	0.163347	0.101769	0.365291	0.279612	0.454811	0.072198	0.631287	0.576123	0.320395	0.472922	0.259513	0.267014	0.794022	0.095679	0.554698	0.805429	0.122104	0.240970	0.100779	0.103646	0.535106	0.100377	0.694332	0.805025	0.259853	0.207317	0.271659	0.242740
47	0.687334	0.180087	0.864288	0.924187	0.717443	0.097688	0.630092	0.802032	0.461753	0.125812	0.391328	0.627265	0.235515	0.555915	0.336376	0.286044	0.434585	0.087579	0.630032	0.627748	0.270008	0.068040	0.371614	0.402973	0.155660	0.146130	0.248392	0.227785	0.242871	0.164141	0.311230	0.265202	0.745888	0.168705	0.581144	0.813737	0.227388	0.256717	0.214102	0.339039	0.829086	0.125112	0.765928	0.768726	0.285872	0.198780	0.340726	0.266273	0.365509	0.095195	0.297948	0.548451	0.080446	0.100721	0.277061	0.182205	0.416265	0.070010	0.625103	0.591473	0.338974	0.465622	0.287555	0.273447	0.794237	0.080204	0.570402	0.806770	0.143067	0.241188	0.124804	0.197201	0.579449	0.095033	0.716654	0.845078	0.259752	0.191384	0.302566	0.243984
48	0.628546	0.156026	0.837779	0.876382	0.715022	0.093342	0.631608	0.799256	0.512404	0.123307	0.381259	0.658303	0.250178	0.556781	0.340956	0.324154	0.431311	0.085893	0.619255	0.624037	0.279992	0.066692	0.323434	0.405078	0.152544	0.163591	0.243808	0.225083	0.242806	0.142814	0.307168	0.272864	0.589138	0.166546	0.567021	0.758384	0.223528	0.255695	0.233319	0.362104	0.777991	0.129348	0.720302	0.712998	0.292355	0.240761	0.335092	0.313892	0.351262	0.093089	0.299888	0.543109	0.087407	0.092156	0.158538	0.123277	0.346490	0.074260	0.603499	0.525267	0.348227	0.421670	0.320700	0.273876	0.788939	0.079506	0.570705	0.798347	0.210623	0.238917	0.158775	0.271961	0.594250	0.102381	0.735995	0.866434	0.267901	0.190946	0.308471	0.250703
49	0.576728	0.089996	0.741304	0.814026	0.702922	0.091776	0.607240	0.784391	0.510733	0.113935	0.356506	0.632668	0.266117	0.552154	0.345725	0.350624	0.424954	0.076654	0.608324	0.619733	0.274609	0.064630	0.316587	0.399257	0.155607	0.163290	0.279007	0.255863	0.239069	0.141314	0.308848	0.263944	0.356760	0.161123	0.437587	0.576721	0.217985	0.251089	0.246442	0.372865	0.712554	0.143860	0.652813	0.615051	0.289366	0.261514	0.316804	0.319244	0.285086	0.090243	0.295125	0.504725	0.104749	0.084880	0.125011	0.106835	0.288617	0.079445	0.514390	0.424360	0.348290	0.423793	0.340276	0.279049	0.756500	0.078055	0.545410	0.739393	0.279071	0.224377	0.228988	0.324720	0.578518	0.118025	0.713866	0.824223	0.282310	0.192381	0.309077	0.255809
50	0.555369	0.073476	0.640478	0.780481	0.643761	0.086772	0.581141	0.692289	0.456990	0.114426	0.376618	0.557614	0.261716	0.532907	0.383610	0.361179	0.363594	0.069800	0.566728	0.587848	0.273086	0.067504	0.300671	0.399138	0.134386	0.164677	0.287404	0.277217	0.212626	0.151195	0.306811	0.246726	0.216127	0.125164	0.287908	0.355132	0.207343	0.239253	0.252688	0.375790	0.658037	0.165585	0.621335	0.484185	0.317986	0.258560	0.316331	0.334961	0.222891	0.089268	0.292835	0.420368	0.108527	0.074867	0.130527	0.099705	0.246614	0.078290	0.496868	0.375690	0.344191	0.414687	0.355038	0.279911	0.663380	0.073012	0.490062	0.661752	0.302861	0.262521	0.293996	0.354374	0.527994	0.123729	0.685030	0.704756	0.297725	0.192991	0.320540	0.255861
51	0.546895	0.063247	0.620657	0.759639	0.544541	0.064014	0.550797	0.581516	0.385016	0.096810	0.363911	0.509508	0.250454	0.500361	0.420029	0.362568	0.252792	0.071809	0.482239	0.494721	0.251057	0.069218	0.271753	0.377417	0.139672	0.154510	0.285917	0.277743	0.178094	0.173987	0.273190	0.238622	0.153903	0.077110	0.202945	0.223661	0.221458	0.214941	0.250393	0.375026	0.650601	0.220921	0.593821	0.463741	0.394225	0.253075	0.302376	0.383711	0.183347	0.081472	0.302170	0.295849	0.106827	0.067731	0.105318	0.100708	0.235189	0.071759	0.532579	0.389799	0.335991	0.378256	0.357913	0.282115	0.561373	0.070924	0.456498	0.572719	0.304709	0.286284	0.359023	0.359010	0.483944	0.124271	0.636468	0.620387	0.309490	0.187050	0.347196	0.255481
52	0.505430	0.062871	0.603324	0.621019	0.526584	0.064536	0.480720	0.561846	0.378274	0.076512	0.311934	0.514112	0.244749	0.462596	0.430363	0.361295	0.150922	0.066950	0.340349	0.347431	0.213211	0.073806	0.212267	0.308276	0.178768	0.153620	0.276160	0.329544	0.136641	0.174465	0.213627	0.223177	0.142893	0.048087	0.154458	0.193191	0.301570	0.208739	0.244517	0.361122	0.651742	0.293145	0.593901	0.436595	0.449448	0.252422	0.308405	0.435929	0.164278	0.074215	0.313715	0.195905	0.106054	0.061308	0.097162	0.100307	0.252514	0.068098	0.559699	0.416001	0.324251	0.372759	0.350249	0.249575	0.543170	0.066411	0.452018	0.555602	0.307004	0.289856	0.365960	0.361632	0.468503	0.121261	0.573339	0.607629	0.314578	0.172134	0.372851	0.255533
53	0.372798	0.063030	0.551373	0.395573	0.443827	0.057660	0.468666	0.537860	0.397088	0.074557	0.309004	0.553547	0.232509	0.452587	0.435894	0.360670	0.096665	0.064005	0.241803	0.228990	0.171229	0.109356	0.154941	0.210277	0.212694	0.153856	0.329157	0.338661	0.121621	0.192715	0.159970	0.184610	0.144556	0.037041	0.140998	0.192139	0.402361	0.201530	0.221979	0.334004	0.583280	0.299458	0.599930	0.369349	0.489727	0.253440	0.328697	0.479478	0.141250	0.072790	0.313116	0.181596	0.112091	0.059279	0.100708	0.097797	0.262701	0.068868	0.581210	0.432924	0.293764	0.310395	0.301751	0.201396	0.496012	0.059553	0.449750	0.529350	0.315827	0.292645	0.371466	0.387873	0.470854	0.122502	0.543249	0.628537	0.324631	0.171021	0.400046	0.266191
